index,topic_idx,0,1,2,3,4,5,6
45851,2,0.06353636085987091,0.313724547624588,0.4191715717315674,0.1519729197025299,0.012534990906715393,0.024405356496572495,0.014654278755187988
45852,2,0.06760726124048233,0.12013398110866547,0.4302709698677063,0.17084668576717377,0.08306819945573807,0.05979638546705246,0.068276546895504
45853,0,0.6537595987319946,0.07642271369695663,0.23483267426490784,0.012566706165671349,0.0044705928303301334,0.015005347318947315,0.002942404942587018
45854,1,0.008497213013470173,0.796525239944458,0.05068792775273323,0.010314280167222023,0.05875014141201973,0.013872978277504444,0.06135223060846329
45855,5,0.01002716738730669,0.012435349635779858,0.03906018286943436,0.021388288587331772,0.025325026363134384,0.870832085609436,0.020931905135512352
45856,4,0.0004007688839919865,0.0012921839952468872,0.005224873311817646,0.000394207367207855,0.9519284963607788,0.0004550601006485522,0.040304362773895264
45857,6,1.2876364053227007e-05,1.738380888127722e-05,3.87928266718518e-05,2.9678358259843662e-05,0.0008376942714676261,2.9390746931312606e-05,0.9990341067314148
45858,5,0.005895623471587896,0.0030475123785436153,0.005857369862496853,0.0018598760943859816,0.00041146218427456915,0.9820410013198853,0.0008871204336173832
45859,3,0.040015798062086105,0.0554138720035553,0.19251173734664917,0.5774882435798645,0.05906300991773605,0.037099502980709076,0.03840787708759308
45860,5,6.70691006234847e-05,3.9942220610100776e-05,8.686669752933085e-05,9.65633626037743e-06,9.5823479568935e-06,0.9997813105583191,5.516548299056012e-06
45861,5,5.500351562659489e-06,9.663727541919798e-05,8.570504178351257e-06,4.730106411443558e-06,4.886587703367695e-06,0.9998762011528015,3.4811214391083922e-06
45862,5,0.13547444343566895,0.13748317956924438,0.167008638381958,0.030234962701797485,0.022947056218981743,0.4912126064300537,0.01563911698758602
45863,1,0.19882026314735413,0.643652617931366,0.11460266262292862,0.007910145446658134,0.010196233168244362,0.01986093632876873,0.00495709665119648
45864,1,0.006650981958955526,0.8153297305107117,0.13502755761146545,0.005103360861539841,0.008729848079383373,0.004522413015365601,0.02463611587882042
45865,1,0.009354748763144016,0.9812397956848145,0.006984200328588486,0.0005017221556045115,0.0005399209330789745,0.0008570456993766129,0.0005224938504397869
45866,3,4.9780494009610265e-05,3.987811942351982e-05,9.419673006050289e-05,0.9997125864028931,4.313751924200915e-05,2.9286111384863034e-05,3.113233105977997e-05
45867,0,0.5141920447349548,0.048921920359134674,0.2942125201225281,0.01964855007827282,0.08302398025989532,0.018593577668070793,0.021407365798950195
45868,1,0.003654011758044362,0.9621679186820984,0.017154501751065254,0.005187390837818384,0.0038077470380812883,0.003395178820937872,0.004633248317986727
45869,0,0.6146948337554932,0.3438440263271332,0.028993403539061546,0.0011017494834959507,0.002974518807604909,0.0062704929150640965,0.002120960969477892
45870,4,0.00698418403044343,0.009422516450285912,0.01707565225660801,0.01224738173186779,0.9420855641365051,0.0052840192802250385,0.006900663021951914
45871,0,0.9234102368354797,0.0325070284307003,0.04043549671769142,0.00022742927831131965,0.0018919575959444046,0.0011855255579575896,0.0003423631133046001
45872,6,0.0008772692526690662,0.0007896152092143893,0.005109120160341263,0.0018118061125278473,0.004925495479255915,0.00206934055313468,0.9844173192977905
45873,2,0.21208015084266663,0.11199258267879486,0.38773828744888306,0.04370403289794922,0.17145998775959015,0.018383847549557686,0.05464111641049385
45874,4,0.021574202924966812,0.02876170352101326,0.03905438259243965,0.006648642010986805,0.8776360750198364,0.01168779470026493,0.014637199230492115
45875,3,2.3178808987722732e-05,3.2040330552263185e-05,0.0001111018136725761,0.999755859375,3.4091797715518624e-05,2.149037754861638e-05,2.2235473807086237e-05
45876,5,2.5533895495755132e-06,6.7645123635884374e-06,8.441999852948356e-06,6.23671348876087e-06,8.694072676007636e-06,0.9999635815620422,3.7407960462587653e-06
45877,1,0.0042702690698206425,0.8855220675468445,0.06277324259281158,0.01864822581410408,0.014860415831208229,0.0038862363435328007,0.010039567947387695
45878,0,0.578988254070282,0.10273708403110504,0.2893751561641693,0.006700444035232067,0.009271636605262756,0.009970192797482014,0.002957239281386137
45879,5,3.010295949934516e-05,4.1596424125600606e-05,0.00017093538190238178,0.00011260894825682044,4.875118611380458e-05,0.9995678663253784,2.8091229978599586e-05
45880,0,0.9262231588363647,0.06390468776226044,0.0032169066835194826,0.0031027919612824917,0.000899830658454448,0.0019343756139278412,0.0007182239787653089
45881,3,0.0010726156178861856,0.0016655545914545655,0.3140009045600891,0.6703481674194336,0.0026098699308931828,0.009829861111938953,0.00047299824655056
45882,4,0.00018267887935508043,0.0008216366404667497,0.0006172639550641179,0.00030708470148965716,0.9961291551589966,0.001106922747567296,0.0008352714357897639
45883,1,0.006419761572033167,0.6139573454856873,0.008529743179678917,0.009546819142997265,0.3191738426685333,0.03649028390645981,0.0058822245337069035
45884,6,0.00011368732521077618,0.0001472656149417162,0.0021936814300715923,0.00029529427411034703,0.01267523318529129,0.00020397038315422833,0.9843708276748657
45885,2,0.0687379390001297,0.10886158049106598,0.5121434330940247,0.14637018740177155,0.05850515514612198,0.06093074008822441,0.04445097967982292
45886,3,0.01089708786457777,0.02212519757449627,0.1596672236919403,0.6865988969802856,0.058450352400541306,0.04748613014817238,0.014775125309824944
45887,6,0.01859644055366516,0.04215756431221962,0.013357264921069145,0.03740647807717323,0.05161786824464798,0.0032948427833616734,0.8335695266723633
45888,4,5.520903505384922e-05,7.404391362797469e-05,0.0019054282456636429,0.00011906110739801079,0.9977420568466187,5.0785216444637626e-05,5.341929499991238e-05
45889,4,0.02601156011223793,0.0936504453420639,0.17286045849323273,0.192697212100029,0.37286630272865295,0.051093220710754395,0.0908207893371582
45890,5,0.0005563184386119246,0.0009352901834063232,0.001693124882876873,0.00012216571485623717,0.00011217101564398035,0.996546745300293,3.415214450797066e-05
45891,2,0.00868587102741003,0.008270223625004292,0.9402243494987488,0.014964747242629528,0.011920432560145855,0.007247086614370346,0.008687213063240051
45892,2,0.03432623669505119,0.04619462043046951,0.61871337890625,0.25311705470085144,0.014992165379226208,0.018475929275155067,0.014180595986545086
45893,1,0.0015798143576830626,0.9913762807846069,0.003397691994905472,0.0006324854912236333,0.0015578997554257512,0.0007155408384278417,0.0007402503397315741
45894,5,0.002179020782932639,0.003818141296505928,0.010836372151970863,0.007399224676191807,0.0020271395333111286,0.9715655446052551,0.0021745332051068544
45895,5,6.903969733684789e-06,9.121691618929617e-06,2.7580867026699707e-05,2.0620256691472605e-05,0.00014736887533217669,0.9997812509536743,7.1179492806550115e-06
45896,2,0.027399223297834396,0.3493455946445465,0.5792565941810608,0.021749049425125122,0.0154493423178792,0.0024646257515996695,0.0043355440720915794
45897,6,0.004390861839056015,0.0044427854008972645,0.04139428585767746,0.0014530379557982087,0.46832075715065,0.0057883597910404205,0.4742099344730377
45898,0,0.36397475004196167,0.2885787785053253,0.055863190442323685,0.19213567674160004,0.027213027700781822,0.05924435704946518,0.012990201823413372
45899,4,0.0014375817263498902,0.003632238134741783,0.002325872192159295,0.0010276025859639049,0.984345555305481,0.0009759551612660289,0.006255216896533966
45900,5,0.004718297626823187,0.005943716503679752,0.012656119652092457,0.014791525900363922,0.017227156087756157,0.7912706732749939,0.153392493724823
45901,4,1.8528433429310098e-05,0.0004424090147949755,0.0007631477783434093,6.070995004847646e-05,0.9413232803344727,0.00021383017883636057,0.057178061455488205
45902,6,0.00011021886166417971,0.00014315392763819546,0.0032020125072449446,0.0001963364629773423,0.0005947660538367927,0.0002356285258429125,0.9955178499221802
45903,4,0.0004418996104504913,0.0007132592727430165,0.0001765108754625544,0.0007245795568451285,0.6202583312988281,0.0005008928710594773,0.37718454003334045
45904,4,0.00569953303784132,0.01332385279238224,0.012867799028754234,0.012271047569811344,0.9308300018310547,0.00820928905159235,0.016798455268144608
45905,5,0.0011308471439406276,0.0033872718922793865,0.00040430613444186747,0.004492774605751038,8.819856157060713e-05,0.9904248118400574,7.171562901930884e-05
45906,1,0.016469165682792664,0.701992392539978,0.17962290346622467,0.05485326051712036,0.016801264137029648,0.01445993036031723,0.015801161527633667
45907,5,0.0013705188175663352,0.004546283278614283,0.0026905133854597807,0.0027407684829086065,0.0009117756853811443,0.9857925176620483,0.0019475998124107718
45908,5,2.3637937829334987e-07,7.452218824255397e-07,2.0721608962048776e-07,6.355662662826944e-07,4.3524741499822994e-07,0.999997615814209,1.4388572822099377e-07
45909,4,0.0006882113520987332,0.0012591436970978975,0.004596990998834372,0.0008617873536422849,0.9907218813896179,0.0006998535827733576,0.0011720951879397035
45910,5,0.0010097448248416185,0.001400678069330752,0.004060250706970692,0.005108253099024296,0.012976343743503094,0.974079966545105,0.00136476824991405
45911,4,2.2096523935033474e-06,1.3740913118454046e-06,3.0049257475184277e-05,1.4727449979545781e-06,0.9999604225158691,1.568614266034274e-06,2.9187767722760327e-06
45912,1,0.022571200504899025,0.3940175175666809,0.3915068805217743,0.025782186537981033,0.0443776398897171,0.03361626714468002,0.08812832832336426
45913,4,0.0001750780938891694,0.0003747322189155966,0.0016591487219557166,0.00012152698036516085,0.9964998960494995,0.00013252136704977602,0.0010371205862611532
45914,5,0.001457263482734561,0.004809658043086529,0.01865520142018795,0.02191079780459404,0.0006178534822538495,0.9499998092651367,0.002549391705542803
45915,4,0.012226457707583904,0.01932196319103241,0.12456753104925156,0.029475972056388855,0.7682658433914185,0.01596795953810215,0.030174266546964645
45916,0,0.9993033409118652,0.0003167506365571171,0.00010893585567828268,2.9982120395288803e-05,0.0001449548581149429,2.430724271107465e-05,7.168231240939349e-05
45917,3,0.03230873867869377,0.053869038820266724,0.1461220234632492,0.643025815486908,0.04409446939826012,0.045054659247398376,0.035525210201740265
45918,3,0.00229837978258729,0.003469687420874834,0.01659603789448738,0.9691922068595886,0.004187538754194975,0.0020798873156309128,0.0021763083059340715
45919,2,0.030636867508292198,0.14744733273983002,0.6687237024307251,0.044099122285842896,0.047879572957754135,0.02252138778567314,0.03869204223155975
45920,2,0.08203135430812836,0.09250868856906891,0.3948226571083069,0.1354193538427353,0.09269946813583374,0.057917915284633636,0.1446005403995514
45921,2,0.02050900086760521,0.024663753807544708,0.8179990649223328,0.013693541288375854,0.08500059694051743,0.0189829021692276,0.019151069223880768
45922,5,0.15067824721336365,0.01778046414256096,0.05742086097598076,0.021805040538311005,0.017270030453801155,0.7231085300445557,0.011936857365071774
45923,5,0.006227913312613964,0.015173752792179585,0.34273749589920044,0.04159117490053177,0.007031588815152645,0.5818119049072266,0.005426129791885614
45924,4,0.0018823668360710144,0.004872888792306185,0.012989096343517303,0.0018363915150985122,0.9391505122184753,0.005070638842880726,0.034198079258203506
45925,2,0.025965925306081772,0.3804449439048767,0.40893131494522095,0.012134941294789314,0.1173475980758667,0.020801808685064316,0.0343734435737133
45926,0,0.8510255813598633,0.04946017637848854,0.049641210585832596,0.020843524485826492,0.006767082028090954,0.00860646553337574,0.01365593820810318
45927,3,0.21839888393878937,0.098966084420681,0.26556891202926636,0.3201826214790344,0.01680644415318966,0.04376908019185066,0.03630802780389786
45928,6,0.0007630595937371254,0.0021596462465822697,0.006211863365024328,0.0038601974956691265,0.0326104462146759,0.0040255277417600155,0.9503692388534546
45929,0,0.5385628938674927,0.1330988109111786,0.30384188890457153,0.002602560445666313,0.01152724027633667,0.008784836158156395,0.0015818342799320817
45930,3,0.00024041408323682845,0.00020015677728224546,0.0006988114910200238,0.9982883334159851,9.119052992900833e-05,0.0001280221767956391,0.00035310041857883334
45931,2,0.012458715587854385,0.05352207273244858,0.46334248781204224,0.006091132760047913,0.028032783418893814,0.007825404405593872,0.428727388381958
45932,5,0.04745251685380936,0.017399601638317108,0.059998877346515656,0.060351092368364334,0.06740472465753555,0.7270585298538208,0.020334670320153236
45933,4,0.00023282051552087069,1.7178708731080405e-05,6.547420343849808e-05,8.246731158578768e-05,0.9995242953300476,3.4910433896584436e-05,4.287211413611658e-05
45934,6,0.013286757282912731,0.02013871818780899,0.34097281098365784,0.027187492698431015,0.019400427117943764,0.010012823157012463,0.5690009593963623
45935,4,0.022261714562773705,0.006346037145704031,0.004492875188589096,0.0003978433960583061,0.965628981590271,0.0003146277158521116,0.0005578765994869173
45936,4,0.012451281771063805,0.01563272997736931,0.05957706645131111,0.014616784639656544,0.8657682538032532,0.007175617851316929,0.024778246879577637
45937,4,6.632770237047225e-05,7.126698619686067e-05,0.000532314705196768,8.257954323198646e-05,0.9990941286087036,4.516029002843425e-05,0.00010826756624737754
45938,4,0.004339458886533976,0.008990912698209286,0.0051318584010005,0.0067930095829069614,0.9441717863082886,0.004969613626599312,0.025603249669075012
45939,6,0.0009033263777382672,0.0012348900781944394,0.005758332554250956,0.004575792700052261,0.010872496291995049,0.0018643655348569155,0.9747907519340515
45940,3,0.030594488605856895,0.051034700125455856,0.2530534863471985,0.4588598608970642,0.10314001888036728,0.04868019372224808,0.05463722348213196
45941,2,0.03308049961924553,0.0418534092605114,0.5092471837997437,0.2989588677883148,0.03411577269434929,0.02795218862593174,0.0547921247780323
45942,2,0.002662134822458029,0.019649431109428406,0.6616894006729126,0.2972274720668793,0.008532986976206303,0.005273289978504181,0.004965257365256548
45943,2,0.05225783586502075,0.038764044642448425,0.8394056558609009,0.009169377386569977,0.009524287655949593,0.0452994629740715,0.0055794017389416695
45944,2,0.05435871332883835,0.05934283137321472,0.717026948928833,0.05396880954504013,0.035844363272190094,0.02452944591641426,0.05492890998721123
45945,2,0.021765192970633507,0.0229592677205801,0.7783504128456116,0.0586603581905365,0.05077559873461723,0.023371050134301186,0.04411811754107475
45946,5,0.0007274974486790597,0.0036347180139273405,0.0033025264274328947,0.0010858764871954918,0.0002676529693417251,0.9906753301620483,0.0003064029151573777
45947,4,0.00037807918852195144,0.00046669295988976955,0.004966253414750099,0.0009311608737334609,0.9924672842025757,0.0004261797294020653,0.0003642703522928059
