index,topic_idx,0,1,2,3,4,5,6
45850,6,0.0003861278237309307,0.0007500700303353369,0.00458198506385088,0.0006157428724691272,0.0031647311989217997,0.0010921679204329848,0.9894092082977295
45851,1,0.048618726432323456,0.867408812046051,0.07751313596963882,0.002707509556785226,0.0016385245835408568,0.0008793446468189359,0.0012339991517364979
45852,3,0.007658430840820074,0.009517636150121689,0.025603825226426125,0.9533221125602722,0.0016199334058910608,0.0015027991030365229,0.0007752685924060643
45853,0,0.9471708536148071,0.03311922028660774,0.011156956665217876,0.004529591184109449,0.0019035158911719918,0.0013726255856454372,0.0007473558071069419
45854,1,0.005302090663462877,0.9786803722381592,0.005025607068091631,0.0009571845876052976,0.008282040245831013,0.0005508949980139732,0.0012019665446132421
45855,5,0.0013909612316638231,0.0007493747398257256,0.00145618652459234,0.0010428972309455276,0.009905926883220673,0.9841289520263672,0.0013256302336230874
45856,4,0.0005282950587570667,0.000545389368198812,0.002073356183245778,0.0004910952993668616,0.9923242330551147,0.00044404881191439927,0.0035935246851295233
45857,6,0.0004267571202944964,0.0007383680203929543,0.004085000138729811,0.0006288274889811873,0.004557535983622074,0.0017058250959962606,0.9878576993942261
45858,5,0.010014589875936508,0.02777669206261635,0.008123190142214298,0.004473463632166386,0.0031222288962453604,0.9450677037239075,0.0014221464516595006
45859,3,0.0009546201326884329,0.0009645630489103496,0.008389757014811039,0.9864511489868164,0.0015331347240135074,0.0008277546148747206,0.0008790406864136457
45860,5,0.0006339576793834567,0.0006629183772020042,0.0009658281924203038,0.0006077574798837304,0.003416133113205433,0.9929088354110718,0.0008045902359299362
45861,5,0.0007889094413258135,0.0007704308372922242,0.0012030763318762183,0.0007055564201436937,0.003705202369019389,0.9919230341911316,0.0009038127027451992
45862,5,0.0007439393666572869,0.0006718739750795066,0.001217216020449996,0.0005826269625686109,0.004523640498518944,0.9913267493247986,0.0009338902309536934
45863,0,0.7605777382850647,0.18546162545681,0.040992964059114456,0.003966103307902813,0.005097349174320698,0.002810765989124775,0.001093467464670539
45864,1,0.0025417518336325884,0.964518129825592,0.027745714411139488,0.0009293884504586458,0.0012587409000843763,0.0007249683258123696,0.002281318651512265
45865,1,0.004095208365470171,0.9860820770263672,0.006285469513386488,0.000886514491867274,0.0013655524235218763,0.0006869176868349314,0.000598097569309175
45866,3,0.0013577690115198493,0.001188518013805151,0.012973783537745476,0.981637179851532,0.0012000796850770712,0.0008739687618799508,0.0007686826284043491
45867,0,0.9190635085105896,0.02941831946372986,0.039965398609638214,0.0030860668048262596,0.005174602847546339,0.0021320690866559744,0.0011599855497479439
45868,1,0.0022031001280993223,0.9883298873901367,0.00572240399196744,0.0007902224897406995,0.0013391646789386868,0.0008163119782693684,0.0007989382720552385
45869,0,0.9152657389640808,0.06678277999162674,0.010780295357108116,0.0023207897320389748,0.00257218349725008,0.0014388600829988718,0.0008392928284592927
45870,4,0.0005398451467044652,0.0007046147366054356,0.0016339640133082867,0.00046763787395320833,0.9935339689254761,0.0005942044081166387,0.0025258767418563366
45871,0,0.8960291743278503,0.029370039701461792,0.06258039176464081,0.003795955330133438,0.004014657344669104,0.0028969321865588427,0.001312825595960021
45872,6,0.00040286016883328557,0.0007539267535321414,0.006291287951171398,0.0005644327029585838,0.002552917692810297,0.0006001064903102815,0.9888344407081604
45873,0,0.7319422960281372,0.01207666750997305,0.22913920879364014,0.011314412578940392,0.010530026629567146,0.0021373459603637457,0.002859910251572728
45874,4,0.0008689887472428381,0.0007056549075059593,0.0027340722735971212,0.0008720708428882062,0.9864057898521423,0.0007299963035620749,0.007683351635932922
45875,3,0.0013725928729400039,0.0008987491601146758,0.003996450919657946,0.9903458952903748,0.0017887301510199904,0.000864065601490438,0.0007335271802730858
45876,5,0.0007255703676491976,0.0006165298982523382,0.0011399920331314206,0.0006448788335546851,0.006120733916759491,0.9896563291549683,0.001096057239919901
45877,1,0.007272953633219004,0.9809049367904663,0.008428322151303291,0.0007619103998877108,0.001104111666791141,0.0008494413341395557,0.00067827885504812
45878,0,0.9438043832778931,0.03867194056510925,0.010063371621072292,0.0033093716483563185,0.0020577802788466215,0.0013935818569734693,0.0006996428710408509
45879,5,0.0006561262998729944,0.0007567788707092404,0.0011058745440095663,0.0005824790569022298,0.002395364921540022,0.9937573671340942,0.0007459988701157272
45880,0,0.8557149767875671,0.12019582837820053,0.013282142579555511,0.006110344547778368,0.002265332033857703,0.0015538167208433151,0.0008777205948717892
45881,3,0.0048740156926214695,0.0013687078608199954,0.08466753363609314,0.861329197883606,0.041527874767780304,0.0033819759264588356,0.0028506768867373466
45882,4,0.0006277914508245885,0.0006485139601863921,0.0018688826821744442,0.0005028106388635933,0.9867870807647705,0.0006767824525013566,0.0088882427662611
45883,1,0.0075007290579378605,0.9244722127914429,0.007526693865656853,0.002097220392897725,0.054325126111507416,0.0011149077909067273,0.0029630570206791162
45884,6,0.00035360525362193584,0.0008243775810115039,0.006997653283178806,0.0004802980984095484,0.003149450058117509,0.0006711282185278833,0.9875234961509705
45885,6,0.00045980236609466374,0.0007955809705890715,0.010066370479762554,0.0006630202406086028,0.002805324736982584,0.0004857043386436999,0.9847241640090942
45886,5,0.011422346346080303,0.04195146635174751,0.2768747806549072,0.06577905267477036,0.0062259710393846035,0.5932291746139526,0.004517195746302605
45887,6,0.0004642634594347328,0.0012184090446680784,0.015244986861944199,0.0005444179405458272,0.0023382334038615227,0.0009238896309398115,0.9792657494544983
45888,4,0.0008449717424809933,0.0007076217443682253,0.004280836321413517,0.000522379472386092,0.990846574306488,0.0004317243001423776,0.0023659158032387495
45889,4,0.013111537322402,0.009813656099140644,0.022826826199889183,0.16719087958335876,0.7803517580032349,0.002908124355599284,0.003797181649133563
45890,5,0.0007111608283594251,0.0006769316969439387,0.0010408805683255196,0.0005015901406295598,0.0038729729130864143,0.9923580288887024,0.0008383546955883503
45891,2,0.0016553987516090274,0.004424252547323704,0.9704993367195129,0.01621696911752224,0.002976540941745043,0.0015058834105730057,0.002721641678363085
45892,2,0.0017894386546686292,0.004761764779686928,0.9759365320205688,0.0075604673475027084,0.003933530300855637,0.0003469315997790545,0.005671202205121517
45893,1,0.004062239546328783,0.9838218092918396,0.008538763038814068,0.0008018198423087597,0.0016052218852564692,0.000525316980201751,0.0006448636995628476
45894,5,0.000960793811827898,0.0008720285841263831,0.00158713199198246,0.000936440541408956,0.014105169102549553,0.9800662994384766,0.00147214625030756
45895,5,0.0008908042800612748,0.0007727273041382432,0.0012237956980243325,0.0006606943206861615,0.008377350866794586,0.9869454503059387,0.001129262731410563
45896,1,0.004413696005940437,0.9039081335067749,0.08535832911729813,0.00133303995244205,0.0016839380841702223,0.0011717764427885413,0.0021310688462108374
45897,6,0.00039529945934191346,0.0006644881796091795,0.007019290700554848,0.0006045653717592359,0.0036579680163413286,0.00043919042218476534,0.9872192144393921
45898,0,0.8687275648117065,0.10598614811897278,0.008691459894180298,0.009840650483965874,0.0033662787172943354,0.0024163362104445696,0.0009716393542475998
45899,4,0.0012403731234371662,0.002389972098171711,0.006527181249111891,0.0017479324014857411,0.7794053554534912,0.0009983605705201626,0.20769087970256805
45900,5,0.0009956433204934,0.0009387232712469995,0.0030085244216024876,0.0008664838969707489,0.002059565158560872,0.9899696707725525,0.0021614592988044024
45901,4,0.001050713355652988,0.0021542394533753395,0.00601775199174881,0.0011847628047689795,0.8701059818267822,0.0008742293575778604,0.11861240118741989
45902,6,0.0004034877347294241,0.0007130061858333647,0.0061360872350633144,0.0005453760968521237,0.0025133336894214153,0.0007796729914844036,0.9889090657234192
45903,4,0.0006420494173653424,0.0008890461176633835,0.002112757647410035,0.0006980235921218991,0.9725675582885742,0.0006988045643083751,0.022391751408576965
45904,4,0.0006276825442910194,0.0004660878621507436,0.0034401596058160067,0.0010504634119570255,0.9864282011985779,0.0008285602671094239,0.0071588363498449326
45905,5,0.0008002583053894341,0.0008008130243979394,0.0015399983385577798,0.0006082948530092835,0.002713886322453618,0.9928366541862488,0.000700077333021909
45906,1,0.00225774641148746,0.9670887589454651,0.025442613288760185,0.0011059044627472758,0.0013197839725762606,0.0015260112704709172,0.0012591659324243665
45907,5,0.0014386078109964728,0.0007853209972381592,0.0016189716989174485,0.000952723843511194,0.011681630276143551,0.9816668033599854,0.0018558691954240203
45908,5,0.0005739109474234283,0.0008667673100717366,0.0010713860392570496,0.0006715646013617516,0.0022286935709416866,0.993870735168457,0.0007168849697336555
45909,4,0.00886887963861227,0.01275551412254572,0.021896520629525185,0.0016571530140936375,0.9520646333694458,0.0009509099181741476,0.0018064985051751137
45910,5,0.001146742608398199,0.0007621124968864024,0.0016786738997325301,0.0010108835995197296,0.01214864756911993,0.9819481372833252,0.0013048918917775154
45911,4,0.0005243057967163622,0.0005478263483382761,0.0023201906587928534,0.0005092062056064606,0.9926143884658813,0.0004842021444346756,0.0029998463578522205
45912,1,0.005525462795048952,0.5431452989578247,0.43745043873786926,0.00236819707788527,0.0033100524451583624,0.0011258090380579233,0.007074680179357529
45913,4,0.0020010240841656923,0.00534652266651392,0.003133256919682026,0.0007213373319245875,0.9859226942062378,0.0011591316433623433,0.0017160925781354308
45914,5,0.0006053218967281282,0.0006650988943874836,0.0010676636593416333,0.0005482891574501991,0.0024344297125935555,0.9939385652542114,0.0007406804361380637
45915,4,0.0005000126548111439,0.0010970723815262318,0.004399884957820177,0.0013209005119279027,0.9850201606750488,0.0016967145493254066,0.005965251475572586
45916,0,0.973990261554718,0.00982809066772461,0.007854112423956394,0.0029260599985718727,0.003061737632378936,0.0014649294316768646,0.0008747655665501952
45917,3,0.001180195016786456,0.0011314782314002514,0.00851976778358221,0.9864600896835327,0.0010807421058416367,0.0009050703374668956,0.0007226989255286753
45918,3,0.0010883378563448787,0.0008126638131216168,0.0074502467177808285,0.9874474406242371,0.0012777902884408832,0.001051168772391975,0.0008723317878320813
45919,2,0.0015738492365926504,0.0066813016310334206,0.9616024494171143,0.001634453539736569,0.0012397270184010267,0.000645484309643507,0.026622790843248367
45920,0,0.9411729574203491,0.01081826165318489,0.03516637161374092,0.006719255354255438,0.0033228180836886168,0.0015382581623271108,0.001262240344658494
45921,4,0.000887290807440877,0.0013637510128319263,0.034830573946237564,0.001373282982967794,0.9527838230133057,0.0012347594602033496,0.007526480592787266
45922,5,0.006930299568921328,0.0013940788339823484,0.006529107689857483,0.0033366011921316385,0.020311055704951286,0.9578409194946289,0.003658020868897438
45923,5,0.0017727103549987078,0.0009812376229092479,0.008482947945594788,0.0031572456937283278,0.005255450960248709,0.9779427647590637,0.0024077792186290026
45924,4,0.0005229267990216613,0.0006577453459613025,0.0016805921914055943,0.0004874314181506634,0.9902492165565491,0.0006318978848867118,0.005770167335867882
45925,1,0.007929527200758457,0.6231197118759155,0.356273889541626,0.002437913091853261,0.00595401506870985,0.0009107717778533697,0.0033740620128810406
45926,0,0.7329354882240295,0.22523492574691772,0.029023420065641403,0.007583140395581722,0.0021483195014297962,0.0020898401271551847,0.0009849006310105324
45927,3,0.018064400181174278,0.0028015575371682644,0.22637131810188293,0.73836350440979,0.006285550072789192,0.0032403517980128527,0.004873328842222691
45928,6,0.0007281973958015442,0.0014139905106276274,0.010302861221134663,0.0010057896142825484,0.0020950394682586193,0.0019732608925551176,0.9824808239936829
45929,0,0.7954097390174866,0.1494724005460739,0.04567507654428482,0.003477624151855707,0.003054046770557761,0.001548255211673677,0.0013628063024953008
45930,3,0.0011177031556144357,0.0008612593519501388,0.008800765499472618,0.9861410856246948,0.0011828180868178606,0.000892005511559546,0.0010042812209576368
45931,6,0.0005089404294267297,0.001048244652338326,0.015171270817518234,0.0008197843562811613,0.00703844428062439,0.00041283367318101227,0.9750005006790161
45932,4,0.0025977364275604486,0.0016526576364412904,0.011714858002960682,0.010463962331414223,0.7795227766036987,0.18426187336444855,0.009786137379705906
45933,4,0.0005783725646324456,0.000727761653251946,0.0019203565316274762,0.0004863956419285387,0.9932132959365845,0.00043263481347821653,0.002641131170094013
45934,6,0.0012432672083377838,0.003912865649908781,0.15044279396533966,0.0016478163888677955,0.0027339570224285126,0.0008193443645723164,0.8391999006271362
45935,4,0.0010067877592518926,0.001686219358816743,0.0021242357324808836,0.0006262155366130173,0.9922633171081543,0.0004976238124072552,0.001795544638298452
45936,4,0.002059102291241288,0.0010835081338882446,0.011236208491027355,0.0008540811249986291,0.980732798576355,0.0005076586967334151,0.00352661800570786
45937,4,0.0006041986052878201,0.0009530226816423237,0.001360441092401743,0.0004661802086047828,0.9928939938545227,0.0006801420822739601,0.0030420052353292704
45938,4,0.0006350277690216899,0.001073359395377338,0.0014813764719292521,0.0005258719320409,0.9918757677078247,0.000523416034411639,0.003885150421410799
45939,6,0.00038744413177482784,0.0008256976725533605,0.005310194566845894,0.0005544942105188966,0.002654863055795431,0.001124673755839467,0.9891425967216492
45940,3,0.017372969537973404,0.09316466748714447,0.05331191420555115,0.7006223797798157,0.1253720223903656,0.0048122769221663475,0.0053437394089996815
45941,2,0.0035674332175403833,0.016180379316210747,0.8794417381286621,0.004377879202365875,0.002139657735824585,0.0006722947000525892,0.09362048655748367
45942,2,0.0030874970834702253,0.003185213077813387,0.6501994132995605,0.3284159302711487,0.0035610219929367304,0.0035715552512556314,0.007979396730661392
45943,2,0.0015574522549286485,0.006345157977193594,0.9829087257385254,0.0029798534233123064,0.0016182682011276484,0.0018971029203385115,0.0026934535708278418
