index,topic_idx,0,1,2,3,4,5,6
45840,6,0.00044464890379458666,0.0003807333414442837,0.22890257835388184,0.0025731937494128942,6.138217577245086e-05,0.0008867524447850883,0.7667506337165833
45841,4,0.18850934505462646,0.005870849825441837,0.2828689217567444,0.03281246870756149,0.4884170591831207,0.001246849657036364,0.0002744857920333743
45842,3,2.3047138597576122e-07,1.5846072898284547e-08,1.2780372344423085e-05,0.9999867677688599,2.676711403637455e-07,2.277849908693952e-09,3.043233576249804e-08
45843,3,0.002666178625077009,0.00032228828058578074,0.04690549522638321,0.9032125473022461,0.000315165234496817,0.020906392484903336,0.025671929121017456
45844,2,0.005245774053037167,0.000600387982558459,0.992657482624054,0.0008347322582267225,0.0003286027640569955,6.123573984950781e-05,0.00027184406644664705
45845,1,0.0003443647874519229,0.5576013326644897,0.057056974619627,0.001681544934399426,0.03352804109454155,0.00014298611495178193,0.3496447801589966
45846,0,0.9400593042373657,0.05297087877988815,0.005502508021891117,0.0009276728960685432,0.00029838058981113136,0.00017724772624205798,6.391234637703747e-05
45847,4,0.0020409845747053623,0.0100533626973629,0.2920342683792114,0.0011094037909060717,0.6937313079833984,0.00016874019638635218,0.0008619470172561705
45848,2,0.002199586248025298,0.000997464288957417,0.7372636795043945,0.019978588446974754,0.0015005964087322354,0.0009596880991011858,0.23710040748119354
45849,2,0.003038577502593398,0.006307181436568499,0.6612969040870667,0.06702208518981934,0.001256648451089859,0.0005141086876392365,0.2605644464492798
45850,6,3.242851380491629e-05,4.202204218017869e-05,0.006004805210977793,6.275995838223025e-05,0.0004240794514771551,4.568724034470506e-05,0.9933881759643555
45851,1,0.018112722784280777,0.6794612407684326,0.25030481815338135,0.050158604979515076,0.00023835651518311352,0.0007613999187014997,0.0009628531988710165
45852,0,0.5258772373199463,0.008333184756338596,0.17689411342144012,0.28527042269706726,0.0026363700162619352,0.0003396437386982143,0.000649017805699259
45853,0,0.9127582311630249,0.053300559520721436,0.02944205515086651,0.004065729212015867,0.00023242215684149414,6.258606299525127e-05,0.0001383526687277481
45854,1,0.004436870571225882,0.9655795097351074,0.006373912561684847,0.0003699337539728731,0.022915862500667572,1.3298316844156943e-05,0.000310504314256832
45855,5,0.001416510553099215,8.65483089000918e-05,0.00032139706308953464,0.00152829650323838,0.01629120111465454,0.9801608920097351,0.000195152941159904
45856,4,9.611642781237606e-06,6.636304169660434e-05,0.0002892857592087239,1.796580181689933e-05,0.9979865550994873,3.0857441743137315e-05,0.0015994354616850615
45857,6,1.6952259102254175e-05,1.2408654583850875e-05,0.0028039950411766768,9.522165782982484e-05,0.00031665724236518145,0.0001014697045320645,0.9966533780097961
45858,5,0.0006817099056206644,0.00027120037702843547,0.0004805248463526368,0.00015933107351884246,0.007626708131283522,0.9906423687934875,0.00013818060688208789
45859,3,3.5181168641429394e-05,8.381288353120908e-06,0.011222519911825657,0.9791887402534485,3.0923867598176e-05,0.0002116005780408159,0.009302672930061817
45860,5,1.4359158740262501e-05,1.8119618516720948e-06,6.812515493948013e-06,3.131267249045777e-06,0.0021757534705102444,0.9977912902832031,6.910175670782337e-06
45861,5,7.404723874060437e-05,2.3712262191111222e-05,2.8518747058114968e-05,1.4349208868225105e-05,0.004408812616020441,0.9954439401626587,6.689128895231988e-06
45862,5,0.00014334074512589723,0.0023906624410301447,0.0018672510050237179,4.241676288074814e-05,0.00661873584613204,0.9888507723808289,8.691592665854841e-05
45863,1,0.47025632858276367,0.5030844211578369,0.020386094227433205,0.005240240134298801,0.0004951428272761405,0.0003531473921611905,0.00018461183935869485
45864,1,0.00016389200754929334,0.9580711126327515,0.03351915627717972,7.231526979012415e-05,0.00022961896320339292,9.179329026665073e-06,0.007934783585369587
45865,1,0.003372079459950328,0.9630781412124634,0.03263547644019127,0.00041785178473219275,0.00010655768710421398,0.0002399343647994101,0.0001498046622145921
45866,3,0.0013452847488224506,3.963430935982615e-05,0.011769224889576435,0.9865117073059082,0.00023561951820738614,2.3317257728194818e-05,7.509336865041405e-05
45867,0,0.95973140001297,0.03158028423786163,0.006484361831098795,0.0015852664364501834,0.0005132960504852235,5.654622509609908e-05,4.888760668109171e-05
45868,1,5.176791091798805e-05,0.9960026144981384,0.003813899355009198,1.1033256669179536e-05,9.978307934943587e-05,3.2047851163952146e-06,1.7698243027552962e-05
45869,0,0.809959352016449,0.1681457906961441,0.020417122170329094,0.0007470473647117615,0.0003551592817530036,0.00010176988143939525,0.00027376197976991534
45870,4,4.469733175938018e-05,0.00021995282440911978,0.0014290740946307778,0.0002869951422326267,0.9976383447647095,5.805901673738845e-05,0.0003228903515264392
45871,0,0.915098249912262,0.042682331055402756,0.0395297072827816,0.0015271867159754038,0.000883165979757905,0.00012378432438708842,0.0001553988258820027
45872,6,4.4199550757184625e-05,5.4168831411516294e-05,0.0035445026587694883,8.996213728096336e-05,0.0001612423948245123,7.539096259279177e-05,0.9960305094718933
45873,2,0.14096537232398987,0.012934121303260326,0.8286482691764832,0.0023236856795847416,0.01421130821108818,8.755232556723058e-05,0.0008296341984532773
45874,4,0.001318280934356153,0.00015212062862701714,0.0024588152300566435,0.00040047310176305473,0.9937763214111328,4.852969141211361e-05,0.0018453914672136307
45875,3,2.38567849919491e-07,2.7638193955681345e-09,1.2155594959040172e-05,0.9999860525131226,1.5330491578424699e-06,9.20418674610346e-09,4.1316759791243385e-08
45876,5,8.0385449109599e-05,1.1948309293074999e-05,4.4596785301109776e-05,7.292305963346735e-05,0.014566895551979542,0.9851822257041931,4.095616895938292e-05
45877,1,0.013407695107161999,0.9252898097038269,0.04810230806469917,0.00033912312937900424,0.0030718424823135138,0.0023186621256172657,0.007470594719052315
45878,0,0.7432342767715454,0.14028984308242798,0.043198179453611374,0.06544763594865799,0.0011829377617686987,0.006290062330663204,0.00035709229996427894
45879,5,3.303633275208995e-05,1.7188162019010633e-05,0.0001387794327456504,6.588506221305579e-05,0.00053177255904302,0.999137282371521,7.597135845571756e-05
45880,0,0.8210044503211975,0.17345254123210907,0.0029568138998001814,0.002064514672383666,0.00034771653008647263,0.0001324603654211387,4.1612427594373e-05
45881,3,0.0065995934419333935,0.0028321349527686834,0.07583965361118317,0.8457778096199036,0.03569519892334938,0.03295108303427696,0.0003044577606488019
45882,4,5.622165554086678e-05,6.411774666048586e-05,0.00026500545209273696,0.0001363318442599848,0.9971950054168701,0.0012532544787973166,0.001030090730637312
45883,1,0.00010007799573941156,0.9248185157775879,0.001776000251993537,4.095954864169471e-05,0.07265562564134598,1.9756806068471633e-05,0.0005891023902222514
45884,6,3.547518281266093e-05,9.013601811602712e-05,0.015208344906568527,5.9522037190617993e-05,0.007430242840200663,0.00013607887376565486,0.97704017162323
45885,6,0.0004025558300781995,0.002850629622116685,0.0778798907995224,0.0016638361848890781,0.0005796427722088993,0.023875689134001732,0.8927477598190308
45886,3,0.00033349639852531254,0.00013301058788783848,0.07241896539926529,0.9223705530166626,0.0017480836249887943,0.002655740361660719,0.0003400492132641375
45887,6,0.00012299804075155407,0.002039289567619562,0.0063393753953278065,4.997349242330529e-05,0.0012683412060141563,5.155715916771442e-05,0.9901284575462341
45888,4,2.4232347641373053e-05,5.4006060963729396e-05,0.0011878014774993062,0.0002891322073992342,0.9980742931365967,7.609584281453863e-05,0.0002943889412563294
45889,4,0.09653986990451813,0.0294354148209095,0.049717940390110016,0.05872014909982681,0.7633386254310608,0.0019620577804744244,0.0002859702508430928
45890,5,8.249677193816751e-05,0.00020245190535206348,0.00020332048006821424,2.886611400754191e-05,0.002493959851562977,0.9969743490219116,1.4499547432933468e-05
45891,2,0.0006646509282290936,0.00024710877914913,0.8763989210128784,0.12211978435516357,0.00033589874510653317,0.00010551736340858042,0.00012820605479646474
45892,2,2.7259053240413778e-05,0.00034397077979519963,0.9967849254608154,0.0005346427205950022,0.00020542557467706501,0.00015136129513848573,0.001952426158823073
45893,1,0.00015658432675991207,0.9973268508911133,0.00200929818674922,0.00011882057879120111,0.000332741008605808,4.386889941088157e-06,5.131697980687022e-05
45894,5,0.0002829266304615885,0.00011399730283301324,0.0006040474982000887,0.0037221566308289766,0.12342819571495056,0.871337890625,0.0005106866010464728
45895,5,0.00011777634790632874,0.00013291294453665614,0.00010366651258664206,3.602390643209219e-05,0.028079286217689514,0.9714859127998352,4.4428601540857926e-05
45896,2,0.0018118524458259344,0.40391287207603455,0.5857802629470825,0.005922650918364525,8.556858665542677e-05,0.00033901986898854375,0.002147845458239317
45897,6,0.0004202124255243689,0.00019244708528276533,0.009680730290710926,7.5048505095765e-05,0.2260279357433319,0.0005573826492764056,0.7630462050437927
45898,0,0.6170896291732788,0.22064751386642456,0.010587092489004135,0.14720933139324188,0.004278106614947319,0.00013760419096797705,5.06281758134719e-05
45899,4,0.0001744504552334547,5.0105980335501954e-05,0.0018940509762614965,0.0002496131637599319,0.9737014174461365,5.578515992965549e-05,0.02387446165084839
45900,5,0.0008053123601712286,8.566290489397943e-05,0.001294062240049243,0.0016953290905803442,0.003070219187065959,0.9687883853912354,0.024260984733700752
45901,4,0.00010908625699812546,0.00018836518574971706,0.0019109391141682863,0.00028403231408447027,0.9006748199462891,0.00011344213999109343,0.0967191606760025
45902,6,1.943616007338278e-05,7.52479099901393e-05,0.002579582156613469,7.701631147938315e-06,9.698877693153918e-05,2.096387470373884e-05,0.9972001314163208
45903,4,5.762953878729604e-05,0.0001608406164450571,0.001397466054186225,0.00023273637634702027,0.687915027141571,0.0004321789019741118,0.3098040819168091
45904,4,0.0004618380917236209,7.334893598454073e-05,0.0040849605575203896,0.012786763720214367,0.9797124862670898,0.00040854630060493946,0.002472126157954335
45905,5,7.613823981955647e-05,9.91157503449358e-05,4.6958524762885645e-05,2.4127888536895625e-05,0.0010735605610534549,0.998666524887085,1.3531756849261e-05
45906,1,6.280066736508161e-05,0.9895992279052734,0.010106316767632961,3.81160389224533e-05,0.00010155412019230425,2.1987641957821324e-05,7.00733726262115e-05
45907,5,0.0003414998354855925,4.6649813157273456e-05,0.00013279034465085715,0.00016229071479756385,0.009673762135207653,0.9895687699317932,7.423354691127315e-05
45908,5,1.96110477190814e-06,2.094321189360926e-06,2.5179933800245635e-06,4.900649059891293e-07,0.0013092437293380499,0.99868243932724,1.134058038587682e-06
45909,4,0.09311167150735855,0.004952882416546345,0.08213339000940323,0.03560250997543335,0.7837193012237549,0.00024201173800975084,0.00023824356321711093
45910,5,0.0004259377019479871,0.00034435492125339806,0.0004834512947127223,0.0003407423500902951,0.025295870378613472,0.97296142578125,0.00014819102943874896
45911,4,4.997912128601456e-06,9.941279131453484e-06,0.00016001594485715032,4.59797156509012e-05,0.999671220779419,2.205890996265225e-05,8.576332038501278e-05
45912,2,0.000397096126107499,0.25647687911987305,0.7227742671966553,0.0031308361794799566,0.013095435686409473,0.0011910197790712118,0.002934505697339773
45913,4,0.02312825247645378,0.03173372894525528,0.05406275391578674,0.0011912387562915683,0.8839742541313171,0.0012464423198252916,0.0046633705496788025
45914,5,0.00046807536273263395,0.0001918344059959054,0.07459117472171783,0.10694408416748047,0.0010690473718568683,0.8114085793495178,0.005327163264155388
45915,4,2.4175171347451396e-05,0.00016555476759094745,0.0019694380462169647,0.00018638870096765459,0.9967026114463806,0.00039627865771763027,0.0005555686075240374
45916,0,0.9945369362831116,0.002503379015251994,0.0023965821601450443,0.0002509612822905183,0.00018828516476787627,3.294064072179026e-06,0.00012063150643371046
45917,3,0.000719319679774344,7.788414222886786e-06,0.004322865512222052,0.9947394728660583,0.0001790235546650365,1.6698761100997217e-05,1.4873899999656714e-05
45918,3,0.00033671766868792474,5.11575308337342e-05,0.0027739156503230333,0.9963646531105042,0.00017689615197014064,0.00013776725973002613,0.0001589115709066391
45919,2,0.00021635253506246954,0.0016003692289814353,0.993300199508667,0.0010828381637111306,4.214495675114449e-06,0.00012200055789435282,0.003673928091302514
45920,2,0.22877219319343567,0.0053236223757267,0.7093737721443176,0.054254673421382904,0.0010858551831915975,9.117784793488681e-05,0.001098692649975419
45921,2,0.0001701610890449956,0.0001665320451138541,0.870925784111023,0.006625489331781864,0.12143050879240036,0.0002656004799064249,0.0004159122472628951
45922,5,0.016909122467041016,0.0007069960702210665,0.0075501068495213985,0.027162419632077217,0.0168704092502594,0.9294755458831787,0.0013253699289634824
45923,5,0.004685023333877325,0.0006947807851247489,0.0603809580206871,0.07559248805046082,0.0039554378017783165,0.8301559686660767,0.02453533187508583
45924,4,9.277407116314862e-06,3.927864963770844e-05,0.00026863417588174343,3.449293217272498e-05,0.9969684481620789,7.455675950041041e-05,0.0026054331101477146
45925,4,0.050172109156847,0.26378607749938965,0.14180518686771393,0.007100678514689207,0.5242595076560974,0.0074694291688501835,0.005407055374234915
45926,0,0.8215845227241516,0.1472037434577942,0.026856504380702972,0.003176635131239891,0.0008350523421540856,0.00013522495282813907,0.00020835554460063577
45927,3,0.0004872959980275482,0.0009401357965543866,0.06292113661766052,0.9341796040534973,5.6606248108437285e-05,0.00014043503324501216,0.0012748267035931349
45928,6,0.00011114894732600078,1.8790420654113404e-05,0.004807485733181238,7.192794146249071e-05,0.0035364676732569933,4.902688306174241e-05,0.9914051294326782
45929,0,0.6597863435745239,0.2614874541759491,0.046604886651039124,0.012257587164640427,0.0008539576083421707,0.017864273861050606,0.0011454186169430614
45930,3,3.075402332797239e-07,6.997323609425621e-09,0.00010883946379180998,0.9998898506164551,7.548081271124829e-07,9.958052160641273e-09,2.5044175799848745e-07
45931,6,2.353418676648289e-05,0.0003680071095004678,0.010778750292956829,1.438885010429658e-05,9.329414024250582e-05,0.00047561590326949954,0.9882463812828064
45932,5,0.0029055215418338776,0.00017935069627128541,0.001998682040721178,0.007479516789317131,0.21889272332191467,0.7678672671318054,0.0006769521860405803
45933,4,3.0278086342150345e-05,3.504807682475075e-05,0.000254512153333053,0.00021546077914536,0.9983659386634827,4.943343810737133e-05,0.0010493812151253223
45934,6,0.0006201665964908898,0.0009892858797684312,0.29377058148384094,0.0013074275339022279,0.0006734714843332767,0.00016450199473183602,0.7024745345115662
45935,4,0.0008145858300849795,0.0009728334844112396,0.0005831893067806959,0.00013715056411456317,0.9958096742630005,2.2360107323038392e-05,0.0016603127587586641
45936,4,0.0014296090230345726,0.0002326861140318215,0.03094269149005413,0.00060875597409904,0.959801971912384,0.000142758377478458,0.006841455120593309
45937,4,4.061624713358469e-05,0.0001876076712505892,0.0009108959347940981,0.00015597902529407293,0.9975064396858215,7.20494135748595e-05,0.001126469112932682
45938,4,1.6796686395537108e-05,0.00016170486924238503,0.00047817881568334997,3.411462967051193e-05,0.9822996258735657,0.00010334316903026775,0.016906235367059708
45939,6,3.302333425381221e-05,0.00011757915490306914,0.004847029224038124,0.00012911230442114174,0.016856001690030098,0.00019769379287026823,0.9778195023536682
