index,topic_idx,0,1,2,3,4,5,6
45859,3,0.03345915675163269,0.02274232730269432,0.04327191412448883,0.8131688237190247,0.03967442363500595,0.031529031693935394,0.01615443453192711
45860,5,0.024824805557727814,0.012566733174026012,0.017733369022607803,0.02388344146311283,0.028738420456647873,0.8771028518676758,0.015150309540331364
45861,5,0.03141575679183006,0.014093788340687752,0.02045360766351223,0.027110686525702477,0.030256086960434914,0.8610883951187134,0.015581636689603329
45862,5,0.02534014731645584,0.01263747364282608,0.017382530495524406,0.024596692994236946,0.02821362391114235,0.8775454759597778,0.014284111559391022
45863,0,0.6139987707138062,0.2352823168039322,0.05333578959107399,0.038692399859428406,0.01846114918589592,0.02373308688402176,0.0164965633302927
45864,1,0.06804805994033813,0.7404351830482483,0.0832299143075943,0.029406713321805,0.024718519300222397,0.018118470907211304,0.03604332357645035
45865,1,0.06781774759292603,0.7471558451652527,0.07688572257757187,0.026952823624014854,0.025046449154615402,0.01868455298244953,0.037456829100847244
45866,3,0.035616185516119,0.024254219606518745,0.051290858536958694,0.8081820607185364,0.03647640720009804,0.029172055423259735,0.015008226037025452
45867,0,0.699472188949585,0.1408691257238388,0.05505869910120964,0.03481047600507736,0.021022412925958633,0.030911127105355263,0.017855899408459663
45868,1,0.06794489175081253,0.7464128136634827,0.07473351806402206,0.027320122346282005,0.025790896266698837,0.01962186209857464,0.03817586973309517
45869,0,0.6912419199943542,0.1644696444272995,0.04675481840968132,0.03321008011698723,0.018919624388217926,0.02803993411362171,0.01736399717628956
45870,4,0.018674524500966072,0.012212860397994518,0.020166493952274323,0.026441385969519615,0.8484935760498047,0.03379485011100769,0.04021622613072395
45871,0,0.736304521560669,0.11286772787570953,0.04198295623064041,0.035542793571949005,0.02095484919846058,0.03465231508016586,0.01769474893808365
45872,6,0.015689315274357796,0.032801952213048935,0.060381270945072174,0.015523450449109077,0.05837497115135193,0.021962463855743408,0.7952665686607361
45873,0,0.5692575573921204,0.10976706445217133,0.18014538288116455,0.06199473515152931,0.028344929218292236,0.030335605144500732,0.020154792815446854
45874,4,0.015778232365846634,0.012079248204827309,0.021611090749502182,0.022152850404381752,0.8508687019348145,0.023031167685985565,0.054478731006383896
45875,3,0.036509208381175995,0.022671151906251907,0.04012271761894226,0.8165289759635925,0.036167796701192856,0.03342639282345772,0.014573675580322742
45876,5,0.024006018415093422,0.012304526753723621,0.017909711226820946,0.024562722072005272,0.03251836448907852,0.8729777932167053,0.015720823779702187
45877,1,0.08424581587314606,0.7411653995513916,0.07377701252698898,0.028217721730470657,0.023236215114593506,0.018251551315188408,0.031106311827898026
45878,0,0.6955240368843079,0.0930313691496849,0.06629196554422379,0.07868842780590057,0.020260505378246307,0.03149532526731491,0.01470845378935337
45879,5,0.025934569537639618,0.013109631836414337,0.017665237188339233,0.024390466511249542,0.028536668047308922,0.875606119632721,0.01475727092474699
45880,0,0.5945653319358826,0.25643378496170044,0.05460803955793381,0.03459549322724342,0.01863224245607853,0.022729458287358284,0.018435636535286903
45881,3,0.035230133682489395,0.022644687443971634,0.04880285635590553,0.8116042017936707,0.03711699694395065,0.029187748208642006,0.015413383021950722
45882,4,0.014750613830983639,0.011223756708204746,0.01860077679157257,0.019539110362529755,0.8359378576278687,0.03072892129421234,0.06921893358230591
45883,1,0.05465173348784447,0.6460542678833008,0.08098483830690384,0.03503012657165527,0.07995333522558212,0.02414943464100361,0.07917623221874237
45884,6,0.014438418671488762,0.026945123448967934,0.057390712201595306,0.013808310963213444,0.060612753033638,0.021619893610477448,0.8051847815513611
45885,6,0.014056489802896976,0.02526380680501461,0.05704473331570625,0.01337475050240755,0.06557898968458176,0.02061154507100582,0.8040696978569031
45886,3,0.041076283901929855,0.027150819078087807,0.10914246737957001,0.7390188574790955,0.03742484748363495,0.02761886827647686,0.018567904829978943
45887,6,0.015064744278788567,0.029270386323332787,0.07521701604127884,0.015397260896861553,0.054400332272052765,0.0218337532132864,0.7888165712356567
45888,4,0.01742458902299404,0.012475352734327316,0.024882175028324127,0.026108695194125175,0.8500023484230042,0.026727009564638138,0.042379774153232574
45889,4,0.0758109763264656,0.04084179550409317,0.06545320898294449,0.12115388363599777,0.6114598512649536,0.04783420264720917,0.03744607791304588
45890,5,0.02568463236093521,0.012642583809792995,0.017441358417272568,0.024035034701228142,0.028182152658700943,0.8775739073753357,0.014440281316637993
45891,2,0.056225091218948364,0.060924943536520004,0.49964311718940735,0.2733133137226105,0.04378029704093933,0.02785402350127697,0.038259271532297134
45892,2,0.0365704707801342,0.058582134544849396,0.7177448272705078,0.051050227135419846,0.04058831185102463,0.021144434809684753,0.0743195042014122
45893,1,0.06456789374351501,0.734665036201477,0.09301374852657318,0.027510110288858414,0.023556195199489594,0.018209727481007576,0.03847728669643402
45894,5,0.024334385991096497,0.012555492110550404,0.01720323972404003,0.02508908323943615,0.04025335982441902,0.8647515773773193,0.01581290364265442
45895,5,0.02562520280480385,0.012516980059444904,0.017714353278279305,0.02423386089503765,0.027741122990846634,0.8778126835823059,0.014355811290442944
45896,1,0.08795427531003952,0.5202364921569824,0.2801373302936554,0.034558866173028946,0.023471230641007423,0.01629345491528511,0.03734834864735603
45897,4,0.01522408053278923,0.016440073028206825,0.03122112900018692,0.016890935599803925,0.46619072556495667,0.026222972199320793,0.42781001329421997
45898,0,0.6819836497306824,0.09381360560655594,0.05604901909828186,0.09670740365982056,0.021194355562329292,0.035384371876716614,0.014867609366774559
45899,4,0.013444976881146431,0.013498757034540176,0.026201823726296425,0.015644719824194908,0.7284270524978638,0.022409159690141678,0.18037351965904236
45900,5,0.02701958268880844,0.013656669296324253,0.018246283754706383,0.02325468696653843,0.02933046780526638,0.8725751638412476,0.015917066484689713
45901,4,0.01402117870748043,0.01648646965622902,0.02859838865697384,0.015958257019519806,0.646141529083252,0.023222465068101883,0.25557175278663635
45902,6,0.015210190787911415,0.026385726407170296,0.04988512396812439,0.01423393003642559,0.06947474926710129,0.02187531813979149,0.802935004234314
45903,4,0.014359810389578342,0.013087727129459381,0.024507299065589905,0.016272693872451782,0.7084500193595886,0.02636992186307907,0.1969524621963501
45904,4,0.01656273379921913,0.011181612499058247,0.01973145082592964,0.023687686771154404,0.8513144850730896,0.02873445861041546,0.048787616193294525
45905,5,0.024832457304000854,0.012302269227802753,0.017109546810388565,0.023135360330343246,0.030201373621821404,0.8773399591445923,0.015079095028340816
45906,1,0.0661371499300003,0.7355294227600098,0.09537951648235321,0.02686128206551075,0.022940587252378464,0.017915494740009308,0.03523649647831917
45907,5,0.025689706206321716,0.012615549378097057,0.017406322062015533,0.02313108928501606,0.027831541374325752,0.8784676790237427,0.014858103357255459
45908,5,0.026445286348462105,0.012310565449297428,0.017488762736320496,0.023483162745833397,0.02747134305536747,0.8779500126838684,0.014850842766463757
45909,4,0.019430257380008698,0.015775632113218307,0.03008919581770897,0.027206311002373695,0.8362667560577393,0.023402966558933258,0.04782884940505028
45910,5,0.024065855890512466,0.012379561550915241,0.017422489821910858,0.02325531654059887,0.0333593524992466,0.8739418983459473,0.01557555329054594
45911,4,0.017112448811531067,0.011606168001890182,0.022454869002103806,0.026156021282076836,0.8513666987419128,0.029323462396860123,0.0419803149998188
45912,1,0.04277399554848671,0.40561816096305847,0.39561426639556885,0.030507676303386688,0.027279118075966835,0.01798572577536106,0.08022110164165497
45913,4,0.024970611557364464,0.01972438022494316,0.02872849442064762,0.027366118505597115,0.8212530016899109,0.028783267363905907,0.04917405918240547
45914,5,0.02545478194952011,0.012848068960011005,0.017768997699022293,0.024039607495069504,0.027509544044733047,0.8778500556945801,0.014528879895806313
45915,4,0.017354661598801613,0.011655724607408047,0.02143649384379387,0.024630676954984665,0.8501267433166504,0.03179164603352547,0.0430041067302227
45916,0,0.7481513023376465,0.08546458184719086,0.03863199055194855,0.04472639411687851,0.022781437262892723,0.04172118380665779,0.018523138016462326
45917,3,0.03437294811010361,0.023513153195381165,0.04712703078985214,0.8143783807754517,0.03677176311612129,0.028096266090869904,0.015740472823381424
45918,3,0.0342569537460804,0.023185184225440025,0.0443393774330616,0.8148162364959717,0.03800729289650917,0.029414936900138855,0.015980003401637077
45919,2,0.035508569329977036,0.07900001853704453,0.6826233267784119,0.051740508526563644,0.03453609347343445,0.022601859644055367,0.09398964047431946
45920,0,0.7062967419624329,0.08240918815135956,0.07933564484119415,0.05955839529633522,0.024121712893247604,0.03131552413105965,0.016962772235274315
45921,4,0.017724012956023216,0.012354685924947262,0.029476864263415337,0.025790443643927574,0.839028537273407,0.02312004752457142,0.05250554159283638
45922,5,0.03626171499490738,0.01375126838684082,0.018914956599473953,0.03164907544851303,0.030133573338389397,0.8555535078048706,0.013735859654843807
45923,2,0.035232577472925186,0.0334363617002964,0.35724273324012756,0.0626269280910492,0.12417208403348923,0.05561795085668564,0.33167144656181335
45924,4,0.01737792044878006,0.012419477105140686,0.021148748695850372,0.023844048380851746,0.8488844037055969,0.029381513595581055,0.046943824738264084
45925,1,0.06711448729038239,0.47814199328422546,0.20363157987594604,0.03676188737154007,0.12219646573066711,0.0212432648986578,0.07091038674116135
45926,0,0.6138929128646851,0.20631955564022064,0.07583975046873093,0.04767882451415062,0.0180381890386343,0.022816888988018036,0.015413863584399223
45927,3,0.06533332169055939,0.03487565368413925,0.09289149194955826,0.732688844203949,0.033719226717948914,0.024965280666947365,0.015526161529123783
45928,6,0.017366057261824608,0.03408301621675491,0.06374485790729523,0.016379985958337784,0.05395772308111191,0.025665724650025368,0.7888026237487793
45929,0,0.5170568227767944,0.2864380180835724,0.10077826678752899,0.03003901056945324,0.0196532029658556,0.024186264723539352,0.021848386153578758
45930,3,0.03548288345336914,0.0233294814825058,0.042292818427085876,0.8172541260719299,0.03664030507206917,0.030428143218159676,0.014572283253073692
45931,6,0.016059204936027527,0.03219251334667206,0.0952940508723259,0.015356877818703651,0.05250796303153038,0.021901573985815048,0.76668781042099
45932,5,0.026417115703225136,0.012164563871920109,0.017649855464696884,0.026889175176620483,0.041203346103429794,0.8593280911445618,0.016347914934158325
45933,4,0.016766976565122604,0.011205364018678665,0.01960054598748684,0.022944211959838867,0.8557838201522827,0.02875005081295967,0.04494907334446907
45934,6,0.01785426028072834,0.03925490006804466,0.15392223000526428,0.017930302768945694,0.050497908145189285,0.02259046956896782,0.6979499459266663
45935,4,0.018026411533355713,0.012701289728283882,0.0211501345038414,0.027167821303009987,0.8532294631004333,0.025004856288433075,0.04272003844380379
45936,4,0.019010374322533607,0.012376062572002411,0.02398819848895073,0.029565900564193726,0.8494230508804321,0.025879357010126114,0.03975710645318031
45937,4,0.018800416961312294,0.012918870896100998,0.02158469893038273,0.02566915936768055,0.8490739464759827,0.027782155200839043,0.044170718640089035
45938,4,0.01461989339441061,0.011105089448392391,0.01943184807896614,0.019631654024124146,0.8414720296859741,0.027131734415888786,0.06660781055688858
45939,6,0.01515056099742651,0.02941512130200863,0.052983205765485764,0.01441221497952938,0.06569854170084,0.021972477436065674,0.8003678917884827
45940,4,0.05659925192594528,0.10350660979747772,0.17792122066020966,0.20744985342025757,0.3669140040874481,0.028639962896704674,0.0589691624045372
45941,2,0.04885698854923248,0.08298957347869873,0.7014219760894775,0.053555190563201904,0.03268035128712654,0.022247256711125374,0.05824856832623482
45942,3,0.038866568356752396,0.03611760959029198,0.18693584203720093,0.63108891248703,0.048017702996730804,0.0294854324311018,0.029487943276762962
45943,2,0.06518127769231796,0.0965714082121849,0.656502902507782,0.09056218713521957,0.0287198256701231,0.023039359599351883,0.039423055946826935
45944,2,0.03278488665819168,0.07819002866744995,0.6845581531524658,0.033809442073106766,0.03680281713604927,0.022294290363788605,0.11156045645475388
45945,2,0.03128780797123909,0.057276997715234756,0.6395981311798096,0.03440113738179207,0.04575270414352417,0.024508856236934662,0.16717441380023956
45946,5,0.20390327274799347,0.04972530156373978,0.04514481499791145,0.04362327605485916,0.031108330935239792,0.6044965982437134,0.021998437121510506
45947,4,0.01827293448150158,0.012510139495134354,0.02269197627902031,0.02859118953347206,0.8500216603279114,0.02946661226451397,0.03844548016786575
45948,5,0.02491580694913864,0.013325801119208336,0.017901547253131866,0.024215076118707657,0.02951478213071823,0.8749456405639648,0.015181302092969418
45949,6,0.015396544709801674,0.03027147240936756,0.06919997930526733,0.015022750943899155,0.05571691691875458,0.021646549925208092,0.79274582862854
45950,4,0.015313315205276012,0.01201433315873146,0.02023393101990223,0.021682901307940483,0.8509004712104797,0.02405635267496109,0.05579875782132149
45951,6,0.015085587278008461,0.02817324921488762,0.06552606076002121,0.015020034275949001,0.05606447160243988,0.02163589745759964,0.7984946370124817
45952,2,0.06257238239049911,0.10790543258190155,0.6570881009101868,0.07998954504728317,0.032809410244226456,0.020556658506393433,0.03907858580350876
45953,0,0.7272257208824158,0.11853715777397156,0.0447518527507782,0.03552217036485672,0.022233594208955765,0.03347567841410637,0.0182538703083992
45954,6,0.015033087693154812,0.03044852241873741,0.06177638843655586,0.014269658364355564,0.056915510445833206,0.020250236615538597,0.8013066053390503
45955,6,0.016605237498879433,0.028200581669807434,0.04751380905508995,0.014532833360135555,0.0682016909122467,0.022090530022978783,0.8028553128242493
