index,topic_idx,0,1,2,3,4,5,6
45850,6,0.0005341569776646793,0.001090871635824442,0.00374514888972044,0.0008714377181604505,0.0037059192545711994,0.0005082457209937274,0.9895442724227905
45851,1,0.006339154671877623,0.7788795232772827,0.19685596227645874,0.011738207191228867,0.0014332405989989638,0.0024258852936327457,0.0023279916495084763
45852,3,0.01714831218123436,0.022674234583973885,0.056638721376657486,0.8980224132537842,0.0016572753665968776,0.0018278539646416903,0.0020311917178332806
45853,0,0.8374189138412476,0.11635778099298477,0.033250030130147934,0.007198284845799208,0.001031003426760435,0.0035907872952520847,0.0011531482450664043
45854,1,0.0019093431765213609,0.9845437407493591,0.0043558040633797646,0.0012882401933893561,0.005693959537893534,0.000998597010038793,0.0012104528723284602
45855,5,0.004188628401607275,0.006343514192849398,0.006672644522041082,0.04797685891389847,0.07376349717378616,0.8586868643760681,0.0023680098820477724
45856,4,0.0006179691408760846,0.0012633372098207474,0.001938195200636983,0.0010912787402048707,0.9918067455291748,0.000721933611202985,0.002560587599873543
45857,6,0.00044319668086245656,0.001464047934859991,0.002166488440707326,0.0007867920212447643,0.006196952424943447,0.0008382872329093516,0.9881042838096619
45858,5,0.000901074439752847,0.001446753740310669,0.0009177194442600012,0.000800326990429312,0.0024035812821239233,0.9929355978965759,0.0005949479527771473
45859,3,0.0012116211000829935,0.0010480738710612059,0.011460048146545887,0.9838482737541199,0.0009909397922456264,0.0008013456244952977,0.0006396288517862558
45860,5,0.0007692099316045642,0.001539873075671494,0.0006576691521331668,0.00048542339936830103,0.0017757769674062729,0.9943932294845581,0.00037867994979023933
45861,5,0.0010026250965893269,0.002525115152820945,0.0009081116877496243,0.0006481250748038292,0.0019413451664149761,0.9926211833953857,0.0003534469287842512
45862,1,0.04321670904755592,0.506912887096405,0.1878935694694519,0.01112251915037632,0.00605293782427907,0.23943401873111725,0.0053674206137657166
45863,1,0.40500837564468384,0.5589313507080078,0.02286515384912491,0.00452228169888258,0.0023236237466335297,0.00463070347905159,0.0017185284523293376
45864,1,0.001948661869391799,0.9570643901824951,0.031996093690395355,0.0030938079580664635,0.001115666818805039,0.0014415904879570007,0.0033397371880710125
45865,1,0.013516023755073547,0.9369060397148132,0.042424287647008896,0.002448239829391241,0.0009705590200610459,0.00289555243216455,0.0008393338066525757
45866,3,0.0017911631148308516,0.0009427422191947699,0.011503417044878006,0.9832298159599304,0.0010589300654828548,0.0008728191605769098,0.0006011480581946671
45867,0,0.8907850384712219,0.06971234828233719,0.027412300929427147,0.005601333454251289,0.0011116875102743506,0.004098103381693363,0.0012792266206815839
45868,1,0.002358278026804328,0.9577944278717041,0.03333157300949097,0.00233858497813344,0.0014002883108332753,0.0014293233398348093,0.001347602461464703
45869,0,0.7881162166595459,0.1879342794418335,0.013081065379083157,0.003646278753876686,0.001773309544660151,0.004259047098457813,0.0011898195371031761
45870,4,0.0006628908449783921,0.0012665430549532175,0.003387948963791132,0.0021662490908056498,0.9889214038848877,0.0010789070511236787,0.0025159611832350492
45871,0,0.8343960046768188,0.0991562157869339,0.05415648594498634,0.0031061202753335238,0.0035824791993945837,0.003842880018055439,0.0017599280690774322
45872,6,0.0005799320642836392,0.0027081500738859177,0.0033833803609013557,0.0011082013370469213,0.0029240392614156008,0.0008227170910686255,0.9884735941886902
45873,0,0.4780574440956116,0.03023611754179001,0.42284053564071655,0.01291985996067524,0.04581761732697487,0.004011739045381546,0.006116561591625214
45874,4,0.004294496960937977,0.0034493976272642612,0.004815129563212395,0.0012928562937304378,0.9821346998214722,0.000752312014810741,0.0032610499765723944
45875,3,0.0014457721263170242,0.000617319718003273,0.002794279484078288,0.9921742677688599,0.0017750040860846639,0.0006356715457513928,0.0005577540141530335
45876,5,0.0007568346336483955,0.0014510895125567913,0.0008643261389806867,0.001571250264532864,0.01949934847652912,0.9750832319259644,0.0007738760323263705
45877,1,0.001972324913367629,0.9614610075950623,0.030407844111323357,0.0017309209797531366,0.0012905405601486564,0.002139282412827015,0.000998076400719583
45878,0,0.658456027507782,0.14141187071800232,0.056151628494262695,0.11548084020614624,0.0029042495880275965,0.023912739008665085,0.001682641333900392
45879,5,0.0006355211953632534,0.0017295326106250286,0.0010534703033044934,0.0008226996869780123,0.0032386474777013063,0.9920927882194519,0.00042725098319351673
45880,0,0.7640061974525452,0.2085215002298355,0.01418965496122837,0.007367842830717564,0.0013602999970316887,0.003503873012959957,0.0010506071848794818
45881,3,0.004517590161412954,0.0033707967959344387,0.06360721588134766,0.8483829498291016,0.06683928519487381,0.010578533634543419,0.0027036441024392843
45882,4,0.0009187055984511971,0.002315740566700697,0.0036720302887260914,0.0012952248798683286,0.9742953777313232,0.0015811817720532417,0.015921734273433685
45883,1,0.0037397260311990976,0.932741641998291,0.005804418586194515,0.0029319606255739927,0.05081145092844963,0.0020218724384903908,0.0019488758407533169
45884,6,0.0005212674150243402,0.001926996512338519,0.004480697680264711,0.0007118599023669958,0.0031510123517364264,0.000650887202937156,0.9885572195053101
45885,6,0.0008241665782406926,0.003250042675063014,0.015017650090157986,0.0011004459811374545,0.0014024799456819892,0.0006547071388922632,0.9777504205703735
45886,3,0.001659673755057156,0.0011412472231313586,0.01605585590004921,0.9712645411491394,0.001967609627172351,0.006899846717715263,0.0010111917508766055
45887,6,0.0008461361867375672,0.008077165111899376,0.01990451291203499,0.0008777874172665179,0.0043543376959860325,0.0009837186662480235,0.9649564027786255
45888,4,0.0007860669866204262,0.0009293140028603375,0.002919455524533987,0.0018220001365989447,0.9908646941184998,0.0006822460563853383,0.0019962352234870195
45889,4,0.09150765836238861,0.13499604165554047,0.050387926399707794,0.19619986414909363,0.5160829424858093,0.007084385026246309,0.0037411474622786045
45890,5,0.0007535570184700191,0.0016157783102244139,0.0009655428002588451,0.0005114706000313163,0.0021891677752137184,0.9933819770812988,0.0005825426196679473
45891,2,0.006679390091449022,0.009087981656193733,0.8887726068496704,0.08265012502670288,0.0026012882590293884,0.0031516379676759243,0.007057055365294218
45892,2,0.004687098786234856,0.006200991105288267,0.9692838788032532,0.010413525626063347,0.0017010211013257504,0.0017231316305696964,0.005990469828248024
45893,1,0.0022391187958419323,0.9784976840019226,0.014204277656972408,0.0017857193015515804,0.0009639987838454545,0.0014800264034420252,0.0008290948462672532
45894,5,0.000837012252304703,0.002577731851488352,0.0011414004256948829,0.0015801043482497334,0.09523984789848328,0.8975730538368225,0.0010507991537451744
45895,5,0.0010389888193458319,0.003130309283733368,0.0008212199318222702,0.0008792734588496387,0.04226575791835785,0.9512682557106018,0.0005961767164990306
45896,1,0.00362421665340662,0.6978346705436707,0.2805427610874176,0.009172793477773666,0.0020183068700134754,0.0025994027964770794,0.004207901190966368
45897,4,0.0007077440386638045,0.001078461529687047,0.002145296661183238,0.001286665559746325,0.9761108756065369,0.0013965610414743423,0.017274467274546623
45898,0,0.7617455124855042,0.1019558534026146,0.025110064074397087,0.09464885294437408,0.006643650587648153,0.00863315537571907,0.00126291171181947
45899,4,0.0015280782245099545,0.0028340888675302267,0.00290955719538033,0.00259787286631763,0.9346984028816223,0.0014259021263569593,0.05400611087679863
45900,5,0.003735306905582547,0.002763606607913971,0.009543854743242264,0.017048340290784836,0.004562742076814175,0.951690673828125,0.010655471123754978
45901,4,0.0021916734986007214,0.0031254184432327747,0.010597877204418182,0.00507559347897768,0.5929797887802124,0.002342154271900654,0.3836875259876251
45902,6,0.0010198530508205295,0.0066103278659284115,0.00603829650208354,0.0010066534159705043,0.0034115188755095005,0.0009537594742141664,0.9809595346450806
45903,4,0.0007476065075024962,0.0018643069779500365,0.002211199142038822,0.001510611386038363,0.9409964680671692,0.0016519584460183978,0.05101778358221054
45904,4,0.0006612903671339154,0.001066695200279355,0.0030158087611198425,0.0012781257973983884,0.9863488674163818,0.0013549969298765063,0.006274201907217503
45905,5,0.0007918080664239824,0.0022198825608938932,0.0014919890090823174,0.000705264916177839,0.0025569533463567495,0.9916257262229919,0.0006084589404053986
45906,1,0.001986483810469508,0.9593846201896667,0.029012225568294525,0.003762091277167201,0.0018773369956761599,0.0031813839450478554,0.0007958466885611415
45907,5,0.001608043909072876,0.0017242367612197995,0.0039843847043812275,0.005642493721097708,0.027133582159876823,0.956213116645813,0.0036941173020750284
45908,5,0.000697850133292377,0.0012639423366636038,0.0006083165644668043,0.0004665641754399985,0.0018177940510213375,0.99479079246521,0.00035479810321703553
45909,4,0.020263150334358215,0.04233143851161003,0.05111406743526459,0.005725735332816839,0.8744757771492004,0.0035381782799959183,0.0025516082532703876
45910,5,0.0011462877737358212,0.0031084539368748665,0.0017821145011112094,0.0020566454622894526,0.06113002076745033,0.929941713809967,0.0008347983821295202
45911,4,0.0007671901257708669,0.0011034223716706038,0.0021498443093150854,0.001494180178269744,0.9924241304397583,0.0006696358323097229,0.0013915946474298835
45912,2,0.0028848557267338037,0.2813379764556885,0.6773185133934021,0.006016415543854237,0.003549245186150074,0.00991802103817463,0.018975036218762398
45913,4,0.0023386862594634295,0.005787631031125784,0.023793425410985947,0.004145422484725714,0.9574834108352661,0.004482753574848175,0.001968540484085679
45914,5,0.000781273003667593,0.0014805285027250648,0.0029851007275283337,0.0019915224984288216,0.003981911111623049,0.9839257001876831,0.004853994119912386
45915,4,0.0005302380304783583,0.00161371985450387,0.006686785724014044,0.002051408402621746,0.9809344410896301,0.0029927995055913925,0.005190664436668158
45916,0,0.9371911883354187,0.026689842343330383,0.02735726162791252,0.002555310260504484,0.0009718720684759319,0.0028865355998277664,0.0023480947129428387
45917,3,0.0023537660017609596,0.0006373561336658895,0.010004840791225433,0.9841819405555725,0.0012758452212437987,0.0009054813999682665,0.0006407156470231712
45918,3,0.0013700176496058702,0.0013734633103013039,0.0047881328500807285,0.9898131489753723,0.001182518433779478,0.0005728338728658855,0.0008997849654406309
45919,2,0.0016588284634053707,0.014482896775007248,0.9315027594566345,0.008443380706012249,0.001773581374436617,0.007412534207105637,0.0347260907292366
45920,0,0.8315605521202087,0.0193994902074337,0.130991131067276,0.009252876043319702,0.0017309437971562147,0.0033090978395193815,0.0037560646887868643
45921,4,0.001652160775847733,0.0017923031700775027,0.016195500269532204,0.007938812486827374,0.9672989249229431,0.003239859826862812,0.0018822832498699427
45922,5,0.06985648721456528,0.011283662170171738,0.13510607182979584,0.24809716641902924,0.037963174283504486,0.486183762550354,0.011509699746966362
45923,5,0.0038016149774193764,0.004593501798808575,0.041254378855228424,0.01157995592802763,0.014154670760035515,0.8318408131599426,0.09277507662773132
45924,4,0.0008561293361708522,0.0027462372090667486,0.0043869768269360065,0.0015813445206731558,0.9763444662094116,0.0013242866843938828,0.01276056095957756
45925,2,0.004228242207318544,0.3191124498844147,0.6518547534942627,0.006892201025038958,0.004106139298528433,0.0025035026483237743,0.01130275521427393
45926,0,0.5948266983032227,0.2878086268901825,0.09898620843887329,0.009675291366875172,0.0024448996409773827,0.004534962121397257,0.0017233091639354825
45927,3,0.005494258366525173,0.0048037078231573105,0.20242345333099365,0.7782567739486694,0.001490327762439847,0.004368436057120562,0.003162965178489685
45928,6,0.0011217555729672313,0.0013087632833048701,0.00364052620716393,0.001497128396295011,0.005326108541339636,0.0005761453649029136,0.9865295886993408
45929,0,0.6926171779632568,0.2434869110584259,0.05224226042628288,0.003513465402647853,0.0016041889321058989,0.003830503672361374,0.002705566817894578
45930,3,0.0014740105252712965,0.0009488756768405437,0.005008867010474205,0.9902228116989136,0.0010239450493827462,0.0004241190617904067,0.000897322956006974
45931,6,0.001264729187823832,0.004422708880156279,0.04408011958003044,0.0009747922886162996,0.0017320363549515605,0.0013028938556089997,0.946222722530365
45932,5,0.0012877784902229905,0.002223642310127616,0.0020821543876081705,0.0028596033807843924,0.14817699790000916,0.841673731803894,0.0016960452776402235
45933,4,0.0006368332542479038,0.001242044847458601,0.0026108319871127605,0.0010224925354123116,0.9908774495124817,0.0009800746338441968,0.0026303755585104227
45934,6,0.0025039948523044586,0.011406302452087402,0.3822319805622101,0.00783274881541729,0.0031794521491974592,0.001330648665316403,0.5915148258209229
45935,4,0.0012909536017104983,0.007094674743711948,0.0029524897690862417,0.0009774818317964673,0.9841840267181396,0.000934790528845042,0.0025655333884060383
45936,4,0.0032229311764240265,0.0012355286162346601,0.024323077872395515,0.005944450385868549,0.9548770189285278,0.0017215008847415447,0.00867557618767023
45937,4,0.0008655460551381111,0.0034314512740820646,0.00495730247348547,0.0018601163756102324,0.9796999096870422,0.0014205537736415863,0.0077652521431446075
45938,4,0.000719055300578475,0.002931629540398717,0.003028928767889738,0.0010068524861708283,0.9739819765090942,0.0016466915840283036,0.016684914007782936
45939,6,0.0006294493796303868,0.002648003166541457,0.0037212606985121965,0.001084481249563396,0.006799107417464256,0.0010112232994288206,0.9841064214706421
45940,3,0.008956645615398884,0.04271215945482254,0.03418444097042084,0.6873648166656494,0.2103929966688156,0.013637516647577286,0.002751458901911974
45941,2,0.0038362767081707716,0.0077316234819591045,0.8512759804725647,0.007884402759373188,0.0027156968135386705,0.0019076243042945862,0.12464836984872818
45942,3,0.0016705727903172374,0.0028464393690228462,0.08544176816940308,0.9022887945175171,0.0022779691498726606,0.0023489317391067743,0.0031255341600626707
45943,2,0.005925043020397425,0.007115654181689024,0.9681766629219055,0.013377424329519272,0.001398822176270187,0.0012841211864724755,0.0027222270146012306
45944,2,0.004006549250334501,0.012705398723483086,0.9497817158699036,0.008176685310900211,0.002749824430793524,0.005857065785676241,0.016722742468118668
