index,topic_idx,0,1,2,3,4,5,6
45853,0,0.9276568293571472,0.04119560495018959,0.015124276280403137,0.006118930410593748,0.004830861464142799,0.0031783063896000385,0.0018952451646327972
45854,1,0.0112717030569911,0.962466299533844,0.008521052077412605,0.0024322601966559887,0.010409248061478138,0.001760732615366578,0.0031388497445732355
45855,5,0.0025830152444541454,0.0018743321998044848,0.003269375301897526,0.0026674524415284395,0.009069615043699741,0.977689266204834,0.00284698698669672
45856,4,0.001604511751793325,0.0013975026085972786,0.0037474767304956913,0.0013973814202472568,0.9846572279930115,0.001261505181901157,0.005934352986514568
45857,6,0.0010659814579412341,0.0019375326810404658,0.008484751917421818,0.001718988292850554,0.008173312060534954,0.002774253487586975,0.9758451581001282
45858,5,0.011828046292066574,0.04435760900378227,0.014932016842067242,0.009365401230752468,0.0054091657511889935,0.9106461405754089,0.0034617057535797358
45859,3,0.0029930223245173693,0.0025647873990237713,0.011290518566966057,0.9750808477401733,0.003452656790614128,0.0023687088396400213,0.0022494576405733824
45860,5,0.0017625465989112854,0.0019543718080967665,0.0026096589863300323,0.002073178067803383,0.004847519099712372,0.9846637845039368,0.0020889260340481997
45861,5,0.002021862892434001,0.0021219009067863226,0.0031551397405564785,0.0024683240335434675,0.0047889151610434055,0.9832084774971008,0.0022354244720190763
45862,5,0.0018701135413721204,0.0019212907645851374,0.0028342041186988354,0.0018612990388646722,0.005314611829817295,0.9840030074119568,0.0021954472176730633
45863,0,0.8194184303283691,0.1235988661646843,0.034247130155563354,0.007537175435572863,0.007953455671668053,0.00518376799300313,0.0020610843785107136
45864,1,0.007559092249721289,0.9463637471199036,0.03392207995057106,0.0025265489239245653,0.003087356686592102,0.0020707426592707634,0.004470499698072672
45865,1,0.010959711857140064,0.9694185853004456,0.009989062324166298,0.0023471296299248934,0.003428470576182008,0.0018174526048824191,0.002039560116827488
45866,3,0.00410856120288372,0.003025852143764496,0.021032335236668587,0.9641152620315552,0.002943884115666151,0.002481792587786913,0.0022922991774976254
45867,0,0.8364349007606506,0.05275668576359749,0.07282306998968124,0.008685320615768433,0.01865229941904545,0.007577558979392052,0.003070174716413021
45868,1,0.00616826955229044,0.9713800549507141,0.011880061589181423,0.0022722568828612566,0.0033772101160138845,0.0022531317081302404,0.0026688440702855587
45869,0,0.8937798142433167,0.07386801391839981,0.01682860404253006,0.005093543324619532,0.005076345056295395,0.0034516658633947372,0.0019019781611859798
45870,4,0.0016270279884338379,0.0016181303653866053,0.003369041485711932,0.0013820348540320992,0.9850497841835022,0.0014708417002111673,0.005483116488903761
45871,0,0.9116522073745728,0.0321757011115551,0.03363692760467529,0.006834226194769144,0.00818824302405119,0.00518527626991272,0.0023274202831089497
45872,6,0.001067770877853036,0.0021033314988017082,0.009981791488826275,0.0016350171063095331,0.0059654549695551395,0.0019326554611325264,0.9773139357566833
45873,0,0.5739648938179016,0.029850132763385773,0.3471124470233917,0.023052716627717018,0.015061856247484684,0.0050454819574952126,0.0059125167317688465
45874,4,0.0018220797646790743,0.0015365062281489372,0.003962527960538864,0.001706280978396535,0.9805864095687866,0.0017504888819530606,0.008635617792606354
45875,3,0.003683526301756501,0.0024402467533946037,0.008031899109482765,0.9774686098098755,0.0037821729201823473,0.0024793357588350773,0.0021140682511031628
45876,5,0.0019101955695077777,0.0017554827500134706,0.0028524312656372786,0.002108365297317505,0.007211501710116863,0.9815371632575989,0.00262483861297369
45877,1,0.011688359081745148,0.9638029336929321,0.01478215865790844,0.0021057131234556437,0.003005978651344776,0.002328321570530534,0.0022865794599056244
45878,0,0.9280490875244141,0.04312590882182121,0.012885618023574352,0.005552616436034441,0.005017528310418129,0.0035319291055202484,0.0018372787162661552
45879,5,0.0018569163512438536,0.002111191861331463,0.0027554675471037626,0.001997586339712143,0.004471505992114544,0.9847169518470764,0.002090376103296876
45880,0,0.6854469180107117,0.2654070556163788,0.02823566645383835,0.01016501896083355,0.005008066538721323,0.0033404261339455843,0.0023966499138623476
45881,3,0.017430810257792473,0.003955871798098087,0.06656475365161896,0.7606077790260315,0.13047274947166443,0.012237095274031162,0.008730853907763958
45882,4,0.001775449956767261,0.0016185701824724674,0.0035512165632098913,0.0014043833361938596,0.9768697023391724,0.001661658170633018,0.013119029812514782
45883,1,0.01437367219477892,0.8980663418769836,0.013257562182843685,0.005027829669415951,0.0584886334836483,0.0030795519705861807,0.007706402335315943
45884,6,0.0010014255531132221,0.002142080571502447,0.01175919733941555,0.0015348566230386496,0.006121904589235783,0.001948049059137702,0.9754924774169922
45885,6,0.0011067085433751345,0.002033707918599248,0.014104391448199749,0.0017530028708279133,0.006471060682088137,0.0015354336937889457,0.9729956388473511
45886,5,0.02166678197681904,0.02956051379442215,0.21263082325458527,0.050805602222681046,0.009674139320850372,0.6680964827537537,0.007565703708678484
45887,6,0.001095479354262352,0.003115119179710746,0.024976378306746483,0.001577703864313662,0.0058017298579216,0.002441204385831952,0.9609923362731934
45888,4,0.0021206967066973448,0.001544059021398425,0.006308171432465315,0.0014313937863335013,0.9823514819145203,0.0012106791837140918,0.005033492110669613
45889,4,0.03167950361967087,0.016457490622997284,0.03385479748249054,0.16566342115402222,0.7380105257034302,0.0061841257847845554,0.008150075562298298
45890,5,0.0018360704416409135,0.001958014676347375,0.002611879026517272,0.0016602145042270422,0.0049966503866016865,0.9848071336746216,0.00213010236620903
45891,2,0.006686195265501738,0.009331494569778442,0.9284425973892212,0.0376729778945446,0.006399078760296106,0.004710840061306953,0.006756728049367666
45892,2,0.005390295758843422,0.008989679627120495,0.9544346332550049,0.00961446575820446,0.007189203053712845,0.0014707256341353059,0.012911067344248295
45893,1,0.007953502237796783,0.9645947813987732,0.016035977751016617,0.0023475356865674257,0.004682700149714947,0.0018089903751388192,0.0025765711907297373
45894,5,0.001979163149371743,0.0021209174301475286,0.0029736848082393408,0.002216963330283761,0.008393305353820324,0.9796746373176575,0.0026413891464471817
45895,5,0.002033005002886057,0.00194751366507262,0.0026374345179647207,0.0019243690185248852,0.006691195536404848,0.9824110865592957,0.002355381613597274
45896,1,0.011016983538866043,0.8490283489227295,0.12210341542959213,0.004139453638345003,0.004158880561590195,0.0036143180914223194,0.005938656162470579
45897,6,0.0010251388885080814,0.0018376467050984502,0.010247376747429371,0.0016375408740714192,0.006820273585617542,0.0015851669013500214,0.9768468737602234
45898,0,0.829521894454956,0.12174937129020691,0.01542704738676548,0.02021169848740101,0.00582742178812623,0.005016923416405916,0.0022458452731370926
45899,4,0.0025044542271643877,0.004049919545650482,0.01038399152457714,0.0034469172824174166,0.7731114029884338,0.002217404078692198,0.2042858749628067
45900,5,0.002040658611804247,0.0019477095920592546,0.00453182915225625,0.0023774767760187387,0.004905428737401962,0.9811962842941284,0.0030006312299519777
45901,4,0.0024917195551097393,0.004775014705955982,0.010626591742038727,0.0028605435509234667,0.7912154197692871,0.002095016883686185,0.18593572080135345
45902,6,0.001101972535252571,0.0019590724259614944,0.011135144159197807,0.001675903215073049,0.005740220658481121,0.002131305867806077,0.9762563705444336
45903,4,0.001595196663402021,0.0018432954093441367,0.0038868894334882498,0.0016742837615311146,0.9662830829620361,0.0015049187932163477,0.023212311789393425
45904,4,0.0016686563612893224,0.001324398210272193,0.0048799035139381886,0.0020058872178196907,0.9763410687446594,0.0017483175033703446,0.012031776830554008
45905,5,0.0020374644082039595,0.0020069691818207502,0.0029882199596613646,0.002034096047282219,0.004735114518553019,0.9841458201408386,0.0020522247068583965
45906,1,0.006048863288015127,0.9571755528450012,0.024882791563868523,0.0027007567696273327,0.0034551278222352266,0.0024809075985103846,0.0032560634426772594
45907,5,0.0024079715367406607,0.0019191515166312456,0.003058840287849307,0.002183102536946535,0.007760920096188784,0.9798431992530823,0.0028268315363675356
45908,5,0.0016637386288493872,0.0023007069248706102,0.0026998124085366726,0.0020581423304975033,0.004091068170964718,0.9851067066192627,0.0020799213089048862
45909,4,0.013964368030428886,0.013317880220711231,0.019646989181637764,0.003372566308826208,0.9436355829238892,0.002328138332813978,0.003734577214345336
45910,5,0.0020178756676614285,0.001989630749449134,0.0034727135207504034,0.002133949426934123,0.008059326559305191,0.9795786142349243,0.0027478185947984457
45911,4,0.0015368378954008222,0.001372731290757656,0.004207818768918514,0.0015126023208722472,0.9839097857475281,0.0013760407455265522,0.006084198132157326
45912,2,0.012109939940273762,0.45820870995521545,0.4981842041015625,0.005602394696325064,0.008661036379635334,0.0033147884532809258,0.013918859884142876
45913,4,0.0045776753686368465,0.007141562644392252,0.005290712229907513,0.0019190595485270023,0.9744663834571838,0.0022783733438700438,0.004326184745877981
45914,5,0.0017189964419230819,0.001950442441739142,0.0027019893750548363,0.001958966488018632,0.004062924068421125,0.9856523275375366,0.00195441790856421
45915,4,0.0014425015542656183,0.0019759887363761663,0.006823711097240448,0.002508870791643858,0.974481999874115,0.0027448972687125206,0.010022031143307686
45916,0,0.9470376968383789,0.021727608516812325,0.012952249497175217,0.00651021022349596,0.006263776682317257,0.0035377750173211098,0.0019706012681126595
45917,3,0.003448998322710395,0.00274039339274168,0.01446100790053606,0.9719060659408569,0.0028015179559588432,0.002524952869862318,0.0021171090193092823
45918,3,0.003050086321309209,0.002220550552010536,0.011874908581376076,0.9742087125778198,0.003395281732082367,0.002823592396453023,0.0024268224369734526
45919,2,0.004236645996570587,0.015465619042515755,0.9337972402572632,0.004360691644251347,0.0035803939681500196,0.002290856558829546,0.036268383264541626
45920,0,0.9065230488777161,0.02306401915848255,0.04476196691393852,0.012369507923722267,0.007004338316619396,0.003701907815411687,0.0025752547662705183
45921,4,0.0026541834231466055,0.0027293041348457336,0.0443880595266819,0.0033583808690309525,0.931272566318512,0.0028072837740182877,0.012790211476385593
45922,5,0.007313915528357029,0.002793659921735525,0.010260834358632565,0.006861731875687838,0.016493894159793854,0.9508146643638611,0.005461386404931545
45923,5,0.005139342974871397,0.0035743957851082087,0.02889510802924633,0.01324350293725729,0.01461049821227789,0.9249715805053711,0.009565451182425022
45924,4,0.0016685008304193616,0.0016132885357365012,0.003272450529038906,0.0013520922511816025,0.9837178587913513,0.0015929695218801498,0.006782802753150463
45925,1,0.015264729037880898,0.6637356281280518,0.29213470220565796,0.006064763758331537,0.012367643415927887,0.002659084042534232,0.00777345011010766
45926,0,0.697543740272522,0.23409675061702728,0.04365437477827072,0.013155195862054825,0.004561949521303177,0.004618967417627573,0.002369065536186099
45927,3,0.02296067774295807,0.006616960279643536,0.15616196393966675,0.7913300395011902,0.010063707828521729,0.0061483606696128845,0.0067182881757617
45928,6,0.0012790071777999401,0.00298142246901989,0.0183357372879982,0.0021956998389214277,0.004803473129868507,0.0029928816948086023,0.9674117565155029
45929,0,0.7805852890014648,0.1675710827112198,0.029867473989725113,0.007147904019802809,0.008718794211745262,0.003621041076257825,0.0024884368758648634
45930,3,0.0033650014083832502,0.002377178519964218,0.01768547296524048,0.9679820537567139,0.003051851177588105,0.0025974041782319546,0.002940952079370618
45931,6,0.0012300845701247454,0.002875520382076502,0.03103245235979557,0.0022115716710686684,0.01177175808697939,0.0013244552537798882,0.9495541453361511
45932,4,0.0070485337637364864,0.005173340905457735,0.026996148750185966,0.027147987857460976,0.614139199256897,0.296686589717865,0.022808291018009186
45933,4,0.0018472328083589673,0.0017820022767409682,0.0037275522481650114,0.0013391885440796614,0.9848611354827881,0.0012492667883634567,0.005193586461246014
45934,6,0.0024158379528671503,0.007559631485491991,0.1791888177394867,0.003912782296538353,0.006056442856788635,0.0026530728209763765,0.7982133626937866
45935,4,0.0025733658112585545,0.0029322258196771145,0.004006205592304468,0.0017240197630599141,0.9832350015640259,0.001351629034616053,0.004177485127002001
45936,4,0.004970531444996595,0.002554414328187704,0.016201796010136604,0.0022087048273533583,0.9663709402084351,0.0014467050787061453,0.0062469239346683025
45937,4,0.0019106848631054163,0.0019905483350157738,0.0030445035081356764,0.0013494361191987991,0.9846353530883789,0.001595406560227275,0.005474031902849674
45938,4,0.001898228656500578,0.0021429886110126972,0.0031447920482605696,0.0014483926352113485,0.9834156036376953,0.0013735487591475248,0.006576449144631624
45939,6,0.001025595935061574,0.002064733998849988,0.009904637932777405,0.0016555191250517964,0.006026034709066153,0.0024380271788686514,0.9768854379653931
45940,3,0.0378304086625576,0.14128148555755615,0.08859460800886154,0.6076714992523193,0.10709939897060394,0.007303715217858553,0.010218862444162369
45941,2,0.005666650366038084,0.018289506435394287,0.8828176856040955,0.009149317629635334,0.005170136224478483,0.0018299550283700228,0.07707677036523819
45942,2,0.007767789531499147,0.007415989879518747,0.7925446629524231,0.16338524222373962,0.006098432932049036,0.006869614589959383,0.01591837964951992
45943,2,0.004415385890752077,0.01022100169211626,0.9623386859893799,0.005752889905124903,0.0044457195326685905,0.0023077456280589104,0.01051859837025404
45944,2,0.10485608875751495,0.02425071783363819,0.8368076086044312,0.00832374207675457,0.012018416076898575,0.004324513487517834,0.009418858215212822
45945,2,0.003463542554527521,0.009710600599646568,0.940543532371521,0.004186924081295729,0.004258028697222471,0.0027672818396240473,0.03507009148597717
45946,5,0.02931695245206356,0.0941745787858963,0.16868558526039124,0.03535628691315651,0.0068495613522827625,0.6582543253898621,0.007362740114331245
